dataset,method,family,seed,k,feature,rank,score,selected,elapsed_seconds,sample_size,status
madelon,boruta,wrapper all-relevant,42,19,feat_494,265,236.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_122,267,234.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_78,268,233.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_141,269,232.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_41,269,232.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_203,271,230.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_262,272,229.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_289,272,229.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_217,274,227.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_405,275,226.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_33,276,225.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_183,277,224.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_202,278,223.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_292,278,223.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_381,280,221.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_47,281,220.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_99,282,219.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_91,283,218.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_238,284,217.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_231,285,216.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_389,286,215.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_300,287,214.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_304,288,213.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_66,289,212.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_103,290,211.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_474,290,211.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_174,292,209.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_150,293,208.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_152,293,208.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_72,295,206.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_337,296,205.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_415,297,204.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_208,298,203.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_157,299,202.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_77,300,201.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_52,301,200.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_255,302,199.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_495,302,199.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_124,304,197.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_170,306,195.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_209,306,195.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_37,306,195.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_274,308,193.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_426,309,192.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_454,309,192.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_401,311,190.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_92,311,190.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_263,313,188.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_302,314,187.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_146,315,186.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_427,316,185.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_71,316,185.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_452,318,183.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_446,319,182.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_212,320,181.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_248,321,180.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_360,322,179.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_5,322,179.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_22,324,177.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_242,325,176.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_135,326,175.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_462,326,175.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_256,328,173.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_312,329,172.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_491,329,172.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_223,331,170.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_258,331,170.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_287,333,168.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_190,334,167.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_432,334,167.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_169,336,165.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_279,336,165.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_51,338,163.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_239,339,162.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_339,339,162.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_16,341,160.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_160,342,159.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_163,342,159.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_214,344,157.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_356,345,156.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_398,346,155.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_93,346,155.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_108,348,153.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_391,349,152.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_68,349,152.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_249,351,150.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_70,352,149.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_363,353,148.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_95,354,147.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_178,355,146.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_111,356,145.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_151,357,144.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_449,357,144.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_388,359,142.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_19,360,141.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_450,361,140.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_364,362,139.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_486,363,138.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_127,364,137.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_476,365,136.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_84,366,135.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_232,367,134.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_335,368,133.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_464,369,132.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_30,370,131.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_456,371,130.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_317,372,129.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_27,373,128.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_82,374,127.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_162,375,126.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_485,375,126.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_369,377,124.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_121,378,123.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_466,378,123.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_479,380,121.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_439,381,120.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_461,382,119.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_355,383,118.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_385,384,117.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_58,385,116.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_142,386,115.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_237,386,115.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_297,388,113.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_396,388,113.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_320,391,110.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_53,391,110.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_9,391,110.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_14,393,108.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_197,394,107.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_8,394,107.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_350,396,105.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_15,397,104.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_429,397,104.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_299,399,102.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_275,400,101.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_420,401,100.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_101,402,99.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_371,403,98.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_3,404,97.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_328,405,96.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_250,406,95.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_61,406,95.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_100,408,93.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_76,409,92.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_408,410,91.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_399,411,90.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_107,412,89.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_380,413,88.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_270,415,86.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_469,415,86.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_94,415,86.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_324,417,84.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_447,418,83.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_205,419,82.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_496,419,82.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_390,421,80.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_167,422,79.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_195,423,78.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_307,424,77.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_345,425,76.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_148,426,75.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_254,427,74.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_69,428,73.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_219,429,72.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_112,430,71.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_230,431,70.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_482,432,69.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_187,433,68.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_38,433,68.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_138,435,66.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_489,436,65.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_233,437,64.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_400,438,63.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_316,439,62.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_261,440,61.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_407,441,60.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_422,442,59.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_353,443,58.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_288,444,57.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_293,445,56.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_416,446,55.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_0,447,54.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_252,448,53.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_133,449,52.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_120,450,51.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_63,450,51.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_207,452,49.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_325,453,48.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_445,454,47.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_40,455,46.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_86,456,45.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_392,457,44.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_394,457,44.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_168,459,42.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_189,459,42.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_96,461,40.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_154,462,39.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_247,462,39.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_473,464,37.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_227,465,36.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_7,466,35.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_39,467,34.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_280,468,33.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_283,468,33.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_198,470,31.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_357,471,30.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_387,472,29.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_173,473,28.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_166,474,27.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_402,475,26.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_276,476,25.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_332,476,25.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_90,478,23.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_228,479,22.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_404,480,21.0,False,11.793131093494594,1400,ok
madelon,boruta,wrapper all-relevant,42,19,feat_423,481,20.0,False,11.793131093494594,1400,ok
