dataset,method,family,seed,k,feature,rank,score,selected,elapsed_seconds,sample_size,status
madelon,mutual_info,filtros supervisados,42,50,feat_426,23,0.025488997583922757,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_264,24,0.025294877511651714,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_36,25,0.02470895784443461,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_222,26,0.024205234793442942,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_2,27,0.023956089944728864,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_355,28,0.0239463094130834,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_488,29,0.023853323733963316,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_176,30,0.023612840011336678,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_280,31,0.023335095755126156,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_38,32,0.023327523845243503,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_158,33,0.023215474771534517,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_270,34,0.023072332491312242,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_51,35,0.022978950383224284,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_123,36,0.022618879224187483,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_153,37,0.02185302832381053,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_114,38,0.021743919832542424,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_185,39,0.021695689514160676,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_429,40,0.021343743619866462,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_243,41,0.020659156090215625,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_455,42,0.020366567726198825,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_248,43,0.02026020909883175,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_6,44,0.020118313296221935,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_323,45,0.020108607724016236,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_379,46,0.020102024701897925,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_148,47,0.020070381842938634,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_352,48,0.019988938702561354,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_121,49,0.019974545357810847,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_479,50,0.01992040744390411,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_241,1,0.04272645864180702,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_397,2,0.03841367905324722,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_294,3,0.035862571212859295,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_180,4,0.0341862665847632,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_498,5,0.03271004079509776,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_128,6,0.030294002207251758,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_33,7,0.030272569754049794,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_153,8,0.03003680082680016,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_380,9,0.029590047109977702,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_249,10,0.02946374252422501,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_468,11,0.028664842572267757,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_191,12,0.027262060422111656,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_123,13,0.026887614112487412,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_414,14,0.02624537344429001,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_178,15,0.025817760382748522,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_125,16,0.024963553373604563,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_237,17,0.024883018828784742,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_396,18,0.024792395504249276,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_39,19,0.02463317259228992,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_296,20,0.024559972535674657,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_216,21,0.024516410312601655,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_336,22,0.024492183499277065,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_27,23,0.02361185202873095,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_271,24,0.023513949114651878,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_459,25,0.022451101656321137,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_384,26,0.022359293328278795,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_349,27,0.022023027247032534,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_80,28,0.021848837732103332,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_176,29,0.02149869299993723,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_364,30,0.021428780913522738,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_146,31,0.020885374607925833,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_217,32,0.020768743195822337,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_310,33,0.02069049824614333,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_497,34,0.02068695589250713,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_412,35,0.020525999924060345,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_2,36,0.019800328996011585,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_395,37,0.01961022812742219,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_372,38,0.019314237685937652,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_79,39,0.018922163437062878,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_105,40,0.018898714068202205,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_404,41,0.01881063890147283,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_383,42,0.018634291921139967,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_83,43,0.018218091613879217,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_188,44,0.018121373436361665,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_77,45,0.018060506024128564,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_150,46,0.017931220626986377,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_481,47,0.017911166601658257,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_430,48,0.017733880677020197,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_60,49,0.017702427303130097,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_69,50,0.017628595454723728,True,0.9827908650040627,1400,ok
